#Time    Theta Distribution
#fs    deg 1/deg
        0.000000  5.4000000000000000E+01  0.0000000000000000E+00
        0.000000  5.5000000000000000E+01  0.0000000000000000E+00
        0.000000  5.6000000000000000E+01  0.0000000000000000E+00
        0.000000  5.7000000000000000E+01  0.0000000000000000E+00
        0.000000  5.8000000000000000E+01  0.0000000000000000E+00
        0.000000  5.9000000000000000E+01  0.0000000000000000E+00
        0.000000  6.0000000000000000E+01  0.0000000000000000E+00
        0.000000  6.1000000000000000E+01  0.0000000000000000E+00
        0.000000  6.2000000000000000E+01  0.0000000000000000E+00
        0.000000  6.3000000000000000E+01  0.0000000000000000E+00
        0.000000  6.4000000000000000E+01  0.0000000000000000E+00
        0.000000  6.5000000000000000E+01  0.0000000000000000E+00
        0.000000  6.6000000000000000E+01  0.0000000000000000E+00
        0.000000  6.7000000000000000E+01  0.0000000000000000E+00
        0.000000  6.8000000000000000E+01  0.0000000000000000E+00
        0.000000  6.9000000000000000E+01  0.0000000000000000E+00
        0.000000  7.0000000000000000E+01  0.0000000000000000E+00
        0.000000  7.1000000000000000E+01  0.0000000000000000E+00
        0.000000  7.2000000000000000E+01  0.0000000000000000E+00
        0.000000  7.3000000000000000E+01  0.0000000000000000E+00
        0.000000  7.4000000000000000E+01  0.0000000000000000E+00
        0.000000  7.5000000000000000E+01  0.0000000000000000E+00
        0.000000  7.6000000000000000E+01  0.0000000000000000E+00
        0.000000  7.7000000000000000E+01  0.0000000000000000E+00
        0.000000  7.8000000000000000E+01  0.0000000000000000E+00
        0.000000  7.9000000000000000E+01  0.0000000000000000E+00
        0.000000  8.0000000000000000E+01  0.0000000000000000E+00
        0.000000  8.1000000000000000E+01  0.0000000000000000E+00
        0.000000  8.2000000000000000E+01  0.0000000000000000E+00
        0.000000  8.3000000000000000E+01  0.0000000000000000E+00
        0.000000  8.4000000000000000E+01  0.0000000000000000E+00
        0.000000  8.5000000000000000E+01  0.0000000000000000E+00
        0.000000  8.6000000000000000E+01  0.0000000000000000E+00
        0.000000  8.7000000000000000E+01  0.0000000000000000E+00
        0.000000  8.8000000000000000E+01  0.0000000000000000E+00
        0.000000  8.9000000000000000E+01  0.0000000000000000E+00
        0.000000  9.0000000000000000E+01  0.0000000000000000E+00
        0.000000  9.1000000000000000E+01  0.0000000000000000E+00
        0.000000  9.2000000000000000E+01  0.0000000000000000E+00
        0.000000  9.3000000000000000E+01  0.0000000000000000E+00
        0.000000  9.4000000000000000E+01  0.0000000000000000E+00
        0.000000  9.5000000000000000E+01  0.0000000000000000E+00
        0.000000  9.6000000000000000E+01  0.0000000000000000E+00
        0.000000  9.7000000000000000E+01  0.0000000000000000E+00
        0.000000  9.8000000000000000E+01  0.0000000000000000E+00
        0.000000  9.9000000000000000E+01  0.0000000000000000E+00
        0.000000  1.0000000000000000E+02  0.0000000000000000E+00
        0.000000  1.0100000000000000E+02  0.0000000000000000E+00
        0.000000  1.0200000000000000E+02  0.0000000000000000E+00
        0.000000  1.0300000000000000E+02  0.0000000000000000E+00
        0.000000  1.0400000000000000E+02  0.0000000000000000E+00
        0.000000  1.0500000000000000E+02  0.0000000000000000E+00
        0.000000  1.0600000000000000E+02  0.0000000000000000E+00
        0.000000  1.0700000000000000E+02  0.0000000000000000E+00
        0.000000  1.0800000000000000E+02  0.0000000000000000E+00
        0.000000  1.0900000000000000E+02  0.0000000000000000E+00
        0.000000  1.1000000000000000E+02  0.0000000000000000E+00
        0.000000  1.1100000000000000E+02  0.0000000000000000E+00
        0.000000  1.1200000000000000E+02  0.0000000000000000E+00
        0.000000  1.1300000000000000E+02  0.0000000000000000E+00
        0.000000  1.1400000000000000E+02  0.0000000000000000E+00
        0.000000  1.1500000000000000E+02  0.0000000000000000E+00
        0.000000  1.1600000000000000E+02  0.0000000000000000E+00
        0.000000  1.1700000000000000E+02  0.0000000000000000E+00
        0.000000  1.1800000000000000E+02  0.0000000000000000E+00
        0.000000  1.1900000000000000E+02  0.0000000000000000E+00
        0.000000  1.2000000000000000E+02  0.0000000000000000E+00
        0.000000  1.2100000000000000E+02  0.0000000000000000E+00
        0.000000  1.2200000000000000E+02  0.0000000000000000E+00
        0.000000  1.2300000000000000E+02  0.0000000000000000E+00
        0.000000  1.2400000000000000E+02  0.0000000000000000E+00
        0.000000  1.2500000000000000E+02  0.0000000000000000E+00
        0.000000  1.2600000000000000E+02  0.0000000000000000E+00
        0.000000  1.2700000000000000E+02  0.0000000000000000E+00
        0.000000  1.2800000000000000E+02  0.0000000000000000E+00
        0.000000  1.2900000000000000E+02  0.0000000000000000E+00
        0.000000  1.3000000000000000E+02  0.0000000000000000E+00
        0.000000  1.3100000000000000E+02  0.0000000000000000E+00
        0.000000  1.3200000000000000E+02  0.0000000000000000E+00
        0.000000  1.3300000000000000E+02  0.0000000000000000E+00
        0.000000  1.3400000000000000E+02  0.0000000000000000E+00
        0.000000  1.3500000000000000E+02  0.0000000000000000E+00
        0.000000  1.3600000000000000E+02  0.0000000000000000E+00
        0.000000  1.3700000000000000E+02  0.0000000000000000E+00
        0.000000  1.3800000000000000E+02  0.0000000000000000E+00
        0.000000  1.3900000000000000E+02  0.0000000000000000E+00
        0.000000  1.4000000000000000E+02  0.0000000000000000E+00
        0.000000  1.4100000000000000E+02  0.0000000000000000E+00
        0.000000  1.4200000000000000E+02  0.0000000000000000E+00
        0.000000  1.4300000000000000E+02  0.0000000000000000E+00
        0.000000  1.4400000000000000E+02  0.0000000000000000E+00
        0.000000  1.4500000000000000E+02  0.0000000000000000E+00
        0.000000  1.4600000000000000E+02  0.0000000000000000E+00
        0.000000  1.4700000000000000E+02  0.0000000000000000E+00
        0.000000  1.4800000000000000E+02  0.0000000000000000E+00
        0.000000  1.4900000000000000E+02  0.0000000000000000E+00
        0.000000  1.5000000000000000E+02  0.0000000000000000E+00
        0.000000  1.5100000000000000E+02  0.0000000000000000E+00
        0.000000  1.5200000000000000E+02  0.0000000000000000E+00
        0.000000  1.5300000000000000E+02  0.0000000000000000E+00
        0.000000  1.5400000000000000E+02  0.0000000000000000E+00
        0.000000  1.5500000000000000E+02  0.0000000000000000E+00
        0.000000  1.5600000000000000E+02  0.0000000000000000E+00
        0.000000  1.5700000000000000E+02  0.0000000000000000E+00
        0.000000  1.5800000000000000E+02  0.0000000000000000E+00
        0.000000  1.5900000000000000E+02  0.0000000000000000E+00
        0.000000  1.6000000000000000E+02  0.0000000000000000E+00
        0.000000  1.6100000000000000E+02  0.0000000000000000E+00
        0.000000  1.6200000000000000E+02  0.0000000000000000E+00
        0.000000  1.6300000000000000E+02  0.0000000000000000E+00
        0.000000  1.6400000000000000E+02  0.0000000000000000E+00
        0.000000  1.6500000000000000E+02  0.0000000000000000E+00
        0.000000  1.6600000000000000E+02  0.0000000000000000E+00
        0.000000  1.6700000000000000E+02  0.0000000000000000E+00
        0.000000  1.6800000000000000E+02  0.0000000000000000E+00
        0.000000  1.6900000000000000E+02  0.0000000000000000E+00
        0.000000  1.7000000000000000E+02  0.0000000000000000E+00
        0.000000  1.7100000000000000E+02  0.0000000000000000E+00
        0.000000  1.7200000000000000E+02  0.0000000000000000E+00
        0.000000  1.7300000000000000E+02  0.0000000000000000E+00
        0.000000  1.7400000000000000E+02  0.0000000000000000E+00
        0.000000  1.7500000000000000E+02  0.0000000000000000E+00
        0.000000  1.7600000000000000E+02  0.0000000000000000E+00
        0.000000  1.7700000000000000E+02  0.0000000000000000E+00
        0.000000  1.7800000000000000E+02  0.0000000000000000E+00
        0.000000  1.7900000000000000E+02  0.0000000000000000E+00
        0.000000  1.8000000000000000E+02  0.0000000000000000E+00

       50.000000  0.0000000000000000E+00  0.0000000000000000E+00
       50.000000  1.0000000000000000E+00  7.3075303440874040E-02
       50.000000  2.0000000000000000E+00  9.5371470144084045E-04
       50.000000  3.0000000000000000E+00  1.6742838555758738E-03
       50.000000  4.0000000000000000E+00  9.7674353295973621E-04
       50.000000  5.0000000000000000E+00  1.0383120264572012E-03
       50.000000  6.0000000000000000E+00  1.2871539739314349E-03
       50.000000  7.0000000000000000E+00  1.1809303935396624E-03
       50.000000  8.0000000000000000E+00  1.2712395951761590E-03
       50.000000  9.0000000000000000E+00  1.3057644992942896E-03
       50.000000  1.0000000000000000E+01  1.1042337117788095E-03
       50.000000  1.1000000000000000E+01  8.7166524697232246E-04
       50.000000  1.2000000000000000E+01  1.1060033175495268E-03
       50.000000  1.3000000000000000E+01  1.1991697234619804E-03
       50.000000  1.4000000000000000E+01  1.1503241033204209E-03
       50.000000  1.5000000000000000E+01  1.2685246269423674E-03
       50.000000  1.6000000000000000E+01  1.2519330754457319E-03
       50.000000  1.7000000000000000E+01  1.0859666973822618E-03
       50.000000  1.8000000000000000E+01  9.7112113655321332E-04
       50.000000  1.9000000000000000E+01  1.1667180451010283E-03
       50.000000  2.0000000000000000E+01  1.1459395171574693E-03
       50.000000  2.1000000000000000E+01  1.0124498643281287E-03
       50.000000  2.2000000000000000E+01  9.1628431385145021E-04
       50.000000  2.3000000000000000E+01  1.0419305857715436E-03
       50.000000  2.4000000000000000E+01  1.0152383863555703E-03
       50.000000  2.5000000000000000E+01  9.1340801581824319E-04
       50.000000  2.6000000000000000E+01  1.1231821996362649E-03
       50.000000  2.7000000000000000E+01  9.0187077555437011E-04
       50.000000  2.8000000000000000E+01  7.8783291377647758E-04
       50.000000  2.9000000000000000E+01  1.0348045232413043E-03
       50.000000  3.0000000000000000E+01  9.4676971716636034E-04
       50.000000  3.1000000000000000E+01  8.5581468708406194E-04
       50.000000  3.2000000000000000E+01  9.0471171684586467E-04
       50.000000  3.3000000000000000E+01  7.4253583634359204E-04
       50.000000  3.4000000000000000E+01  7.7599278509102808E-04
       50.000000  3.5000000000000000E+01  7.7460124424885940E-04
       50.000000  3.6000000000000000E+01  8.1427094391950806E-04
       50.000000  3.7000000000000000E+01  7.6168114064690661E-04
       50.000000  3.8000000000000000E+01  7.1815873953105130E-04
       50.000000  3.9000000000000000E+01  7.8250496710312951E-04
       50.000000  4.0000000000000000E+01  6.4156272075134417E-04
       50.000000  4.1000000000000000E+01  6.9955944589933968E-04
       50.000000  4.2000000000000000E+01  6.3555753769514007E-04
       50.000000  4.3000000000000000E+01  6.7020376782831370E-04
       50.000000  4.4000000000000000E+01  6.9582038481550280E-04
       50.000000  4.5000000000000000E+01  6.3499840761994106E-04
       50.000000  4.6000000000000000E+01  6.5989728298804760E-04
       50.000000  4.7000000000000000E+01  6.2738817194109146E-04
       50.000000  4.8000000000000000E+01  6.1612176000543453E-04
       50.000000  4.9000000000000000E+01  4.9160158154699853E-04
       50.000000  5.0000000000000000E+01  5.8631564242635876E-04
       50.000000  5.1000000000000000E+01  4.6450336701454002E-04
       50.000000  5.2000000000000000E+01  4.8621343371085888E-04
       50.000000  5.3000000000000000E+01  5.2605911054032423E-04
       50.000000  5.4000000000000000E+01  4.9675177780754832E-04
       50.000000  5.5000000000000000E+01  4.8429406816630465E-04
       50.000000  5.6000000000000000E+01  3.8265148225063029E-04
       50.000000  5.7000000000000000E+01  4.5505007465829965E-04
       50.000000  5.8000000000000000E+01  3.1422792891210553E-04
       50.000000  5.9000000000000000E+01  3.9020237588757327E-04
       50.000000  6.0000000000000000E+01  3.7607270915372015E-04
       50.000000  6.1000000000000000E+01  3.5867204952500984E-04
       50.000000  6.2000000000000000E+01  3.4962848326819764E-04
       50.000000  6.3000000000000000E+01  3.7025475856565000E-04
       50.000000  6.4000000000000000E+01  3.5114143798598517E-04
       50.000000  6.5000000000000000E+01  3.2072057568177708E-04
       50.000000  6.6000000000000000E+01  3.1831326959706388E-04
       50.000000  6.7000000000000000E+01  3.6539462626788765E-04
       50.000000  6.8000000000000000E+01  2.9496551722829817E-04
       50.000000  6.9000000000000000E+01  2.5992384777184980E-04
       50.000000  7.0000000000000000E+01  3.1678603280328428E-04
       50.000000  7.1000000000000000E+01  2.6109575046572204E-04
       50.000000  7.2000000000000000E+01  2.4821110236682452E-04
       50.000000  7.3000000000000000E+01  2.9951619607145990E-04
       50.000000  7.4000000000000000E+01  3.0647177618349931E-04
       50.000000  7.5000000000000000E+01  2.7116563095826380E-04
       50.000000  7.6000000000000000E+01  2.8001346089828906E-04
       50.000000  7.7000000000000000E+01  2.7582394752751881E-04
       50.000000  7.8000000000000000E+01  2.2716962554207153E-04
       50.000000  7.9000000000000000E+01  2.2950152146198043E-04
       50.000000  8.0000000000000000E+01  2.3330387597863061E-04
       50.000000  8.1000000000000000E+01  1.9473570429213492E-04
       50.000000  8.2000000000000000E+01  2.5099446374926099E-04
       50.000000  8.3000000000000000E+01  2.3210639527731038E-04
       50.000000  8.4000000000000000E+01  2.1806613758530320E-04
       50.000000  8.5000000000000000E+01  2.4141095033441959E-04
       50.000000  8.6000000000000000E+01  2.1497356598569188E-04
       50.000000  8.7000000000000000E+01  2.3034989028231873E-04
       50.000000  8.8000000000000000E+01  2.3537832739386699E-04
       50.000000  8.9000000000000000E+01  2.3018216064294410E-04
       50.000000  9.0000000000000000E+01  2.4600157990281888E-04
       50.000000  9.1000000000000000E+01  2.3538717406964077E-04
       50.000000  9.2000000000000000E+01  2.5307859191354011E-04
       50.000000  9.3000000000000000E+01  2.6108613204066519E-04
       50.000000  9.4000000000000000E+01  2.3614502901753558E-04
       50.000000  9.5000000000000000E+01  3.0445654743724949E-04
       50.000000  9.6000000000000000E+01  2.3725578502484026E-04
       50.000000  9.7000000000000000E+01  2.2415593081357183E-04
       50.000000  9.8000000000000000E+01  2.5487629130688954E-04
       50.000000  9.9000000000000000E+01  2.5110748009420900E-04
       50.000000  1.0000000000000000E+02  2.4879048245609551E-04
       50.000000  1.0100000000000000E+02  2.1368771106881183E-04
       50.000000  1.0200000000000000E+02  2.6639474850960476E-04
       50.000000  1.0300000000000000E+02  2.4671446448128371E-04
       50.000000  1.0400000000000000E+02  2.3393222604922614E-04
       50.000000  1.0500000000000000E+02  2.9446756113114716E-04
       50.000000  1.0600000000000000E+02  2.8469477375607397E-04
       50.000000  1.0700000000000000E+02  2.6615587987959417E-04
       50.000000  1.0800000000000000E+02  2.7932191006325849E-04
       50.000000  1.0900000000000000E+02  3.2426355886058095E-04
       50.000000  1.1000000000000000E+02  2.9543598965130771E-04
       50.000000  1.1100000000000000E+02  3.2049893373563575E-04
       50.000000  1.1200000000000000E+02  2.4932718539741479E-04
       50.000000  1.1300000000000000E+02  2.8632764434053255E-04
       50.000000  1.1400000000000000E+02  3.0961986481781335E-04
       50.000000  1.1500000000000000E+02  2.8241939060495952E-04
       50.000000  1.1600000000000000E+02  2.7698911898810594E-04
       50.000000  1.1700000000000000E+02  3.3685947103076453E-04
       50.000000  1.1800000000000000E+02  3.9882252256754003E-04
       50.000000  1.1900000000000000E+02  3.7080376153526086E-04
       50.000000  1.2000000000000000E+02  3.0609469640283961E-04
       50.000000  1.2100000000000000E+02  3.5539063411725515E-04
       50.000000  1.2200000000000000E+02  3.2330079326636319E-04
       50.000000  1.2300000000000000E+02  3.8650234818128984E-04
       50.000000  1.2400000000000000E+02  4.6601049392279946E-04
       50.000000  1.2500000000000000E+02  4.1107418616955432E-04
       50.000000  1.2600000000000000E+02  4.0962679302556851E-04
       50.000000  1.2700000000000000E+02  4.2752265917331983E-04
       50.000000  1.2800000000000000E+02  4.4497854334852178E-04
       50.000000  1.2900000000000000E+02  4.9228218901547170E-04
       50.000000  1.3000000000000000E+02  5.3945712271320518E-04
       50.000000  1.3100000000000000E+02  4.5217541511997277E-04
       50.000000  1.3200000000000000E+02  5.4108767295402724E-04
       50.000000  1.3300000000000000E+02  5.4995647540146016E-04
       50.000000  1.3400000000000000E+02  6.0704580643351487E-04
       50.000000  1.3500000000000000E+02  5.9976430663851690E-04
       50.000000  1.3600000000000000E+02  6.5212165843120428E-04
       50.000000  1.3700000000000000E+02  6.5699217681667872E-04
       50.000000  1.3800000000000000E+02  5.8905029678766154E-04
       50.000000  1.3900000000000000E+02  6.8819498664339062E-04
       50.000000  1.4000000000000000E+02  6.5863751278251947E-04
       50.000000  1.4100000000000000E+02  7.2936170907008323E-04
       50.000000  1.4200000000000000E+02  6.5653454274698056E-04
       50.000000  1.4300000000000000E+02  6.5764208697744212E-04
       50.000000  1.4400000000000000E+02  7.5426436214528852E-04
       50.000000  1.4500000000000000E+02  8.6735084650312500E-04
       50.000000  1.4600000000000000E+02  7.4289997926122939E-04
       50.000000  1.4700000000000000E+02  8.7623075578122545E-04
       50.000000  1.4800000000000000E+02  1.0514646057555412E-03
       50.000000  1.4900000000000000E+02  8.2040976766844522E-04
       50.000000  1.5000000000000000E+02  8.0137202117264346E-04
       50.000000  1.5100000000000000E+02  8.4640031497456203E-04
       50.000000  1.5200000000000000E+02  9.1168524854291972E-04
       50.000000  1.5300000000000000E+02  9.4474351067463643E-04
       50.000000  1.5400000000000000E+02  8.7011770065185707E-04
       50.000000  1.5500000000000000E+02  9.3455404911456461E-04
       50.000000  1.5600000000000000E+02  8.5033979564407686E-04
       50.000000  1.5700000000000000E+02  8.4696504409667594E-04
       50.000000  1.5800000000000000E+02  8.5204267004293402E-04
       50.000000  1.5900000000000000E+02  1.1100998429570495E-03
       50.000000  1.6000000000000000E+02  1.0121848997834851E-03
       50.000000  1.6100000000000000E+02  9.0581413996769196E-04
       50.000000  1.6200000000000000E+02  9.3287056303115548E-04
       50.000000  1.6300000000000000E+02  9.8278775430320209E-04
       50.000000  1.6400000000000000E+02  1.1040407683514249E-03
       50.000000  1.6500000000000000E+02  1.2318487519043910E-03
       50.000000  1.6600000000000000E+02  1.1016006561483823E-03
       50.000000  1.6700000000000000E+02  8.6695748845138807E-04
       50.000000  1.6800000000000000E+02  1.1735040880802917E-03
       50.000000  1.6900000000000000E+02  1.0140772367621999E-03
       50.000000  1.7000000000000000E+02  1.1030001456683602E-03
       50.000000  1.7100000000000000E+02  1.4462384298482547E-03
       50.000000  1.7200000000000000E+02  1.2929739236259611E-03
       50.000000  1.7300000000000000E+02  1.1363551653340344E-03
       50.000000  1.7400000000000000E+02  1.1495694568027777E-03
       50.000000  1.7500000000000000E+02  1.3457368273000327E-03
       50.000000  1.7600000000000000E+02  1.2290950528603595E-03
       50.000000  1.7700000000000000E+02  1.2782874641287362E-03
       50.000000  1.7800000000000000E+02  6.6897294118419806E-04
       50.000000  1.7900000000000000E+02  1.1131358592336362E-03
       50.000000  1.8000000000000000E+02  2.5652666724403331E-03

      100.000000  0.0000000000000000E+00  0.0000000000000000E+00
      100.000000  1.0000000000000000E+00  7.3328671838345058E-02
      100.000000  2.0000000000000000E+00  9.3911300562382507E-04
      100.000000  3.0000000000000000E+00  1.3546479439870537E-03
      100.000000  4.0000000000000000E+00  8.2126941575105014E-04
      100.000000  5.0000000000000000E+00  1.0164911961178377E-03
      100.000000  6.0000000000000000E+00  1.0899831506005289E-03
      100.000000  7.0000000000000000E+00  9.8621991386142749E-04
      100.000000  8.0000000000000000E+00  1.0922263586151631E-03
      100.000000  9.0000000000000000E+00  1.0377877429249512E-03
      100.000000  1.0000000000000000E+01  9.8830560456712453E-04
      100.000000  1.1000000000000000E+01  7.1745557357007000E-04
      100.000000  1.2000000000000000E+01  9.7701345695262818E-04
      100.000000  1.3000000000000000E+01  9.6517309207810344E-04
      100.000000  1.4000000000000000E+01  1.0274828435345989E-03
      100.000000  1.5000000000000000E+01  1.0792135873916135E-03
      100.000000  1.6000000000000000E+01  1.0753045383793871E-03
      100.000000  1.7000000000000000E+01  8.7674738643605990E-04
      100.000000  1.8000000000000000E+01  7.3562920025883600E-04
      100.000000  1.9000000000000000E+01  9.9675731285796807E-04
      100.000000  2.0000000000000000E+01  9.6561022115057582E-04
      100.000000  2.1000000000000000E+01  8.4023407887470075E-04
      100.000000  2.2000000000000000E+01  7.6549187505309832E-04
      100.000000  2.3000000000000000E+01  9.5197852824507932E-04
      100.000000  2.4000000000000000E+01  8.5150060712002173E-04
      100.000000  2.5000000000000000E+01  7.5163346280980050E-04
      100.000000  2.6000000000000000E+01  9.8952050043692348E-04
      100.000000  2.7000000000000000E+01  7.4057245882949414E-04
      100.000000  2.8000000000000000E+01  6.7842805537188732E-04
      100.000000  2.9000000000000000E+01  9.0518863262848206E-04
      100.000000  3.0000000000000000E+01  8.1241067154624966E-04
      100.000000  3.1000000000000000E+01  7.0050162699984524E-04
      100.000000  3.2000000000000000E+01  7.8446220173303369E-04
      100.000000  3.3000000000000000E+01  6.2741974636017185E-04
      100.000000  3.4000000000000000E+01  6.6720369390540764E-04
      100.000000  3.5000000000000000E+01  6.3297871918802302E-04
      100.000000  3.6000000000000000E+01  7.0635981113702380E-04
      100.000000  3.7000000000000000E+01  6.4921568897810240E-04
      100.000000  3.8000000000000000E+01  6.0824577624333273E-04
      100.000000  3.9000000000000000E+01  6.6753858250108444E-04
      100.000000  4.0000000000000000E+01  5.2988718883780687E-04
      100.000000  4.1000000000000000E+01  5.7319419173788334E-04
      100.000000  4.2000000000000000E+01  5.0674487777739314E-04
      100.000000  4.3000000000000000E+01  5.4312559680529116E-04
      100.000000  4.4000000000000000E+01  5.7034249156555708E-04
      100.000000  4.5000000000000000E+01  5.3088505861834318E-04
      100.000000  4.6000000000000000E+01  5.4941607586240810E-04
      100.000000  4.7000000000000000E+01  5.0326667872089051E-04
      100.000000  4.8000000000000000E+01  4.8737967621350443E-04
      100.000000  4.9000000000000000E+01  3.7897971565019811E-04
      100.000000  5.0000000000000000E+01  4.8055896841033685E-04
      100.000000  5.1000000000000000E+01  3.3733355311693159E-04
      100.000000  5.2000000000000000E+01  4.2432952888200463E-04
      100.000000  5.3000000000000000E+01  4.1935108719250180E-04
      100.000000  5.4000000000000000E+01  4.3994598148411232E-04
      100.000000  5.5000000000000000E+01  4.0060307066885247E-04
      100.000000  5.6000000000000000E+01  3.0059662713782830E-04
      100.000000  5.7000000000000000E+01  3.7740461891570896E-04
      100.000000  5.8000000000000000E+01  2.4490468476197748E-04
      100.000000  5.9000000000000000E+01  3.1600553810657775E-04
      100.000000  6.0000000000000000E+01  2.7001565700134577E-04
      100.000000  6.1000000000000000E+01  2.7379851560661124E-04
      100.000000  6.2000000000000000E+01  2.4479549820023504E-04
      100.000000  6.3000000000000000E+01  2.7834393603641197E-04
      100.000000  6.4000000000000000E+01  2.5527977885945845E-04
      100.000000  6.5000000000000000E+01  2.3975472128710210E-04
      100.000000  6.6000000000000000E+01  2.4370105648784151E-04
      100.000000  6.7000000000000000E+01  2.6749116102295025E-04
      100.000000  6.8000000000000000E+01  1.9636661618703045E-04
      100.000000  6.9000000000000000E+01  1.8203859356400785E-04
      100.000000  7.0000000000000000E+01  2.0494776651386925E-04
      100.000000  7.1000000000000000E+01  1.8398516964143727E-04
      100.000000  7.2000000000000000E+01  1.8344016392377998E-04
      100.000000  7.3000000000000000E+01  2.2516316975042171E-04
      100.000000  7.4000000000000000E+01  2.0538979115466256E-04
      100.000000  7.5000000000000000E+01  2.0247945695271716E-04
      100.000000  7.6000000000000000E+01  1.9469779578873335E-04
      100.000000  7.7000000000000000E+01  1.9406988000501144E-04
      100.000000  7.8000000000000000E+01  1.6628968652860758E-04
      100.000000  7.9000000000000000E+01  1.6204119071354747E-04
      100.000000  8.0000000000000000E+01  1.4912341891058450E-04
      100.000000  8.1000000000000000E+01  1.6292093122398518E-04
      100.000000  8.2000000000000000E+01  1.2996036243253221E-04
      100.000000  8.3000000000000000E+01  1.5377205306997598E-04
      100.000000  8.4000000000000000E+01  1.4058444581691287E-04
      100.000000  8.5000000000000000E+01  1.5740709437298984E-04
      100.000000  8.6000000000000000E+01  1.6355666358904396E-04
      100.000000  8.7000000000000000E+01  1.4082704744176262E-04
      100.000000  8.8000000000000000E+01  1.5630351833718204E-04
      100.000000  8.9000000000000000E+01  1.4443466040432707E-04
      100.000000  9.0000000000000000E+01  1.7025203787972599E-04
      100.000000  9.1000000000000000E+01  1.5669851297382028E-04
      100.000000  9.2000000000000000E+01  1.5361814577425698E-04
      100.000000  9.3000000000000000E+01  1.3639662930921200E-04
      100.000000  9.4000000000000000E+01  1.5489319339021961E-04
      100.000000  9.5000000000000000E+01  1.4163956355541202E-04
      100.000000  9.6000000000000000E+01  1.4598266526239735E-04
      100.000000  9.7000000000000000E+01  1.7780274164718238E-04
      100.000000  9.8000000000000000E+01  1.4557150559878882E-04
      100.000000  9.9000000000000000E+01  1.4718193361914708E-04
      100.000000  1.0000000000000000E+02  1.4249822791441471E-04
      100.000000  1.0100000000000000E+02  1.3982570562228144E-04
      100.000000  1.0200000000000000E+02  1.6023440940149454E-04
