#Time    E Distribution
#fs    eV 1/eV
        0.000000  6.4999999999999929E+00  0.0000000000000000E+00
        0.000000  6.5999999999999925E+00  0.0000000000000000E+00
        0.000000  6.6999999999999922E+00  0.0000000000000000E+00
        0.000000  6.7999999999999918E+00  0.0000000000000000E+00
        0.000000  6.8999999999999915E+00  0.0000000000000000E+00
        0.000000  6.9999999999999911E+00  0.0000000000000000E+00
        0.000000  7.0999999999999908E+00  0.0000000000000000E+00
        0.000000  7.1999999999999904E+00  0.0000000000000000E+00
        0.000000  7.2999999999999901E+00  0.0000000000000000E+00
        0.000000  7.3999999999999897E+00  0.0000000000000000E+00
        0.000000  7.4999999999999893E+00  0.0000000000000000E+00
        0.000000  7.5999999999999890E+00  0.0000000000000000E+00
        0.000000  7.6999999999999886E+00  0.0000000000000000E+00
        0.000000  7.7999999999999883E+00  0.0000000000000000E+00
        0.000000  7.8999999999999879E+00  0.0000000000000000E+00
        0.000000  7.9999999999999876E+00  0.0000000000000000E+00
        0.000000  8.0999999999999872E+00  0.0000000000000000E+00
        0.000000  8.1999999999999869E+00  0.0000000000000000E+00
        0.000000  8.2999999999999865E+00  0.0000000000000000E+00
        0.000000  8.3999999999999861E+00  0.0000000000000000E+00
        0.000000  8.4999999999999858E+00  0.0000000000000000E+00
        0.000000  8.5999999999999854E+00  0.0000000000000000E+00
        0.000000  8.6999999999999851E+00  0.0000000000000000E+00
        0.000000  8.7999999999999847E+00  0.0000000000000000E+00
        0.000000  8.8999999999999844E+00  0.0000000000000000E+00
        0.000000  8.9999999999999840E+00  0.0000000000000000E+00
        0.000000  9.0999999999999837E+00  0.0000000000000000E+00
        0.000000  9.1999999999999833E+00  0.0000000000000000E+00
        0.000000  9.2999999999999829E+00  0.0000000000000000E+00
        0.000000  9.3999999999999826E+00  0.0000000000000000E+00
        0.000000  9.4999999999999822E+00  0.0000000000000000E+00
        0.000000  9.5999999999999819E+00  0.0000000000000000E+00
        0.000000  9.6999999999999815E+00  0.0000000000000000E+00
        0.000000  9.7999999999999812E+00  0.0000000000000000E+00
        0.000000  9.8999999999999808E+00  0.0000000000000000E+00
        0.000000  9.9999999999999805E+00  0.0000000000000000E+00
        0.000000  1.0099999999999980E+01  0.0000000000000000E+00
        0.000000  1.0199999999999980E+01  0.0000000000000000E+00
        0.000000  1.0299999999999979E+01  0.0000000000000000E+00
        0.000000  1.0399999999999979E+01  0.0000000000000000E+00
        0.000000  1.0499999999999979E+01  0.0000000000000000E+00
        0.000000  1.0599999999999978E+01  0.0000000000000000E+00
        0.000000  1.0699999999999978E+01  0.0000000000000000E+00
        0.000000  1.0799999999999978E+01  0.0000000000000000E+00
        0.000000  1.0899999999999977E+01  0.0000000000000000E+00
        0.000000  1.0999999999999977E+01  0.0000000000000000E+00
        0.000000  1.1099999999999977E+01  0.0000000000000000E+00
        0.000000  1.1199999999999976E+01  0.0000000000000000E+00
        0.000000  1.1299999999999976E+01  0.0000000000000000E+00
        0.000000  1.1399999999999975E+01  0.0000000000000000E+00
        0.000000  1.1499999999999975E+01  0.0000000000000000E+00
        0.000000  1.1599999999999975E+01  0.0000000000000000E+00
        0.000000  1.1699999999999974E+01  0.0000000000000000E+00
        0.000000  1.1799999999999974E+01  0.0000000000000000E+00
        0.000000  1.1899999999999974E+01  0.0000000000000000E+00
        0.000000  1.1999999999999973E+01  0.0000000000000000E+00
        0.000000  1.2099999999999973E+01  0.0000000000000000E+00
        0.000000  1.2199999999999973E+01  0.0000000000000000E+00
        0.000000  1.2299999999999972E+01  0.0000000000000000E+00
        0.000000  1.2399999999999972E+01  0.0000000000000000E+00
        0.000000  1.2499999999999972E+01  0.0000000000000000E+00
        0.000000  1.2599999999999971E+01  0.0000000000000000E+00
        0.000000  1.2699999999999971E+01  0.0000000000000000E+00
        0.000000  1.2799999999999971E+01  0.0000000000000000E+00
        0.000000  1.2899999999999970E+01  0.0000000000000000E+00
        0.000000  1.2999999999999970E+01  0.0000000000000000E+00
        0.000000  1.3099999999999969E+01  0.0000000000000000E+00
        0.000000  1.3199999999999969E+01  0.0000000000000000E+00
        0.000000  1.3299999999999969E+01  0.0000000000000000E+00
        0.000000  1.3399999999999968E+01  0.0000000000000000E+00
        0.000000  1.3499999999999968E+01  0.0000000000000000E+00
        0.000000  1.3599999999999968E+01  0.0000000000000000E+00
        0.000000  1.3699999999999967E+01  0.0000000000000000E+00
        0.000000  1.3799999999999967E+01  0.0000000000000000E+00
        0.000000  1.3899999999999967E+01  0.0000000000000000E+00
        0.000000  1.3999999999999966E+01  0.0000000000000000E+00
        0.000000  1.4099999999999966E+01  0.0000000000000000E+00
        0.000000  1.4199999999999966E+01  0.0000000000000000E+00
        0.000000  1.4299999999999965E+01  0.0000000000000000E+00
        0.000000  1.4399999999999965E+01  0.0000000000000000E+00
        0.000000  1.4499999999999964E+01  0.0000000000000000E+00
        0.000000  1.4599999999999964E+01  0.0000000000000000E+00
        0.000000  1.4699999999999964E+01  0.0000000000000000E+00
        0.000000  1.4799999999999963E+01  0.0000000000000000E+00
        0.000000  1.4899999999999963E+01  0.0000000000000000E+00
        0.000000  1.4999999999999963E+01  0.0000000000000000E+00
        0.000000  1.5099999999999962E+01  0.0000000000000000E+00
        0.000000  1.5199999999999962E+01  0.0000000000000000E+00
        0.000000  1.5299999999999962E+01  0.0000000000000000E+00
        0.000000  1.5399999999999961E+01  0.0000000000000000E+00
        0.000000  1.5499999999999961E+01  0.0000000000000000E+00
        0.000000  1.5599999999999961E+01  0.0000000000000000E+00
        0.000000  1.5699999999999960E+01  0.0000000000000000E+00
        0.000000  1.5799999999999960E+01  0.0000000000000000E+00
        0.000000  1.5899999999999959E+01  0.0000000000000000E+00

       50.000000  0.0000000000000000E+00  0.0000000000000000E+00
       50.000000  1.0000000000000001E-01  2.1429089491036895E-03
       50.000000  2.0000000000000001E-01  2.4094763639977363E-03
       50.000000  3.0000000000000004E-01  3.2591399875571588E-03
       50.000000  4.0000000000000002E-01  2.1778708210402017E-03
       50.000000  5.0000000000000000E-01  1.8939554763021888E-03
       50.000000  5.9999999999999998E-01  8.5439161894526453E-04
       50.000000  6.9999999999999996E-01  1.3691675739203868E-03
       50.000000  7.9999999999999993E-01  1.0554376424205712E-03
       50.000000  8.9999999999999991E-01  1.0145763067805201E-03
       50.000000  9.9999999999999989E-01  9.8343710363922045E-04
       50.000000  1.0999999999999999E+00  8.1082205492953596E-04
       50.000000  1.2000000000000000E+00  6.9428858123973141E-04
       50.000000  1.3000000000000000E+00  6.2717627085863772E-04
       50.000000  1.4000000000000001E+00  6.5684251754412554E-04
       50.000000  1.5000000000000002E+00  6.2795980543065997E-04
       50.000000  1.6000000000000003E+00  6.1125289294132630E-04
       50.000000  1.7000000000000004E+00  5.3223760676289901E-04
       50.000000  1.8000000000000005E+00  5.4108928374661943E-04
       50.000000  1.9000000000000006E+00  5.9732114239501781E-04
       50.000000  2.0000000000000004E+00  5.9823877837188589E-04
       50.000000  2.1000000000000005E+00  5.3235541923191381E-04
       50.000000  2.2000000000000006E+00  5.4553259394643787E-04
       50.000000  2.3000000000000007E+00  9.8527548918517184E-04
       50.000000  2.4000000000000008E+00  7.6442489489267590E-04
       50.000000  2.5000000000000009E+00  7.4765397837942200E-04
       50.000000  2.6000000000000010E+00  6.3931330611701398E-04
       50.000000  2.7000000000000011E+00  6.1250520108172837E-04
       50.000000  2.8000000000000012E+00  6.8432080882292929E-04
       50.000000  2.9000000000000012E+00  6.2647714076342030E-04
       50.000000  3.0000000000000013E+00  5.7413219776925137E-04
       50.000000  3.1000000000000014E+00  5.7882003733031751E-04
       50.000000  3.2000000000000015E+00  6.0017822293320048E-04
       50.000000  3.3000000000000016E+00  6.4733051285659584E-04
       50.000000  3.4000000000000017E+00  5.6089769553444968E-04
       50.000000  3.5000000000000018E+00  4.9664370586488592E-04
       50.000000  3.6000000000000019E+00  5.6779958615167214E-04
       50.000000  3.7000000000000020E+00  5.6079227879328117E-04
       50.000000  3.8000000000000020E+00  4.9022410191101092E-04
       50.000000  3.9000000000000021E+00  5.2368363534931422E-04
       50.000000  4.0000000000000018E+00  4.8844059861944094E-04
       50.000000  4.1000000000000014E+00  5.0616228522341563E-04
       50.000000  4.2000000000000011E+00  5.3134483271286860E-04
       50.000000  4.3000000000000007E+00  4.9913308887423438E-04
       50.000000  4.4000000000000004E+00  5.3512837936506177E-04
       50.000000  4.5000000000000000E+00  6.0012902690293867E-04
       50.000000  4.5999999999999996E+00  4.1798289999922598E-04
       50.000000  4.6999999999999993E+00  4.7840663769818930E-04
       50.000000  4.7999999999999989E+00  4.6898355950135293E-04
       50.000000  4.8999999999999986E+00  5.4257825611831140E-04
       50.000000  4.9999999999999982E+00  5.4605993840181339E-04
       50.000000  5.0999999999999979E+00  4.7211527307452317E-04
       50.000000  5.1999999999999975E+00  4.4596507191228032E-04
       50.000000  5.2999999999999972E+00  4.0029438167611680E-04
       50.000000  5.3999999999999968E+00  4.4184333434023988E-04
       50.000000  5.4999999999999964E+00  4.3680899607153294E-04
       50.000000  5.5999999999999961E+00  3.9716108998724892E-04
       50.000000  5.6999999999999957E+00  3.6312075966054089E-04
       50.000000  5.7999999999999954E+00  3.2628262611652484E-04
       50.000000  5.8999999999999950E+00  2.2646061535008645E-04
       50.000000  5.9999999999999947E+00  2.3129424663108616E-04
       50.000000  6.0999999999999943E+00  1.4940642028250439E-04
       50.000000  6.1999999999999940E+00  1.4237219194858226E-04
       50.000000  6.2999999999999936E+00  1.6615178444706366E-04
       50.000000  6.3999999999999932E+00  1.7169482034357921E-04
       50.000000  6.4999999999999929E+00  1.1652252963119539E-04
       50.000000  6.5999999999999925E+00  1.4051139747354294E-04
       50.000000  6.6999999999999922E+00  1.4307673286465905E-04
       50.000000  6.7999999999999918E+00  1.5265312794584957E-04
       50.000000  6.8999999999999915E+00  1.6859877865960844E-04
       50.000000  6.9999999999999911E+00  1.6660843711896063E-04
       50.000000  7.0999999999999908E+00  1.8582205727073875E-04
       50.000000  7.1999999999999904E+00  2.3290359351055688E-04
       50.000000  7.2999999999999901E+00  2.2498327148651968E-04
       50.000000  7.3999999999999897E+00  2.5876019798055493E-04
       50.000000  7.4999999999999893E+00  3.1275313039724577E-04
       50.000000  7.5999999999999890E+00  2.7390487102847542E-04
       50.000000  7.6999999999999886E+00  2.9561840140647960E-04
       50.000000  7.7999999999999883E+00  2.2069436550721457E-04
       50.000000  7.8999999999999879E+00  1.8092386069607159E-04
       50.000000  7.9999999999999876E+00  1.1149133318521903E-04
       50.000000  8.0999999999999872E+00  9.0426663206075281E-05
       50.000000  8.1999999999999869E+00  6.0202379921420377E-05
       50.000000  8.2999999999999865E+00  6.8209928959929201E-05
       50.000000  8.3999999999999861E+00  2.3637699289015159E-05
       50.000000  8.4999999999999858E+00  2.8882797757797859E-05
       50.000000  8.5999999999999854E+00  2.2832910338715371E-05
       50.000000  8.6999999999999851E+00  2.6394034886682036E-05
       50.000000  8.7999999999999847E+00  3.0280085110967568E-05
       50.000000  8.8999999999999844E+00  2.8294695500577954E-05
       50.000000  8.9999999999999840E+00  1.0366022866022901E-05
       50.000000  9.0999999999999837E+00  7.1202811077811332E-05
       50.000000  9.1999999999999833E+00  5.8098561955760298E-05
       50.000000  9.2999999999999829E+00  6.7153892001718310E-05
       50.000000  9.3999999999999826E+00  1.0738260655752953E-04
       50.000000  9.4999999999999822E+00  5.6728606747569799E-05
       50.000000  9.5999999999999819E+00  3.9522364890012091E-05
       50.000000  9.6999999999999815E+00  4.8816667379748051E-05
       50.000000  9.7999999999999812E+00  6.7696716252444044E-05
       50.000000  9.8999999999999808E+00  9.2491951001542116E-05
       50.000000  9.9999999999999805E+00  1.4187627443935542E-04
       50.000000  1.0099999999999980E+01  9.9780288410084169E-05
       50.000000  1.0199999999999980E+01  9.0173684330805394E-05
       50.000000  1.0299999999999979E+01  8.6654602391596241E-05
       50.000000  1.0399999999999979E+01  1.0731886431422073E-04
       50.000000  1.0499999999999979E+01  1.0738613681005025E-04
       50.000000  1.0599999999999978E+01  1.1292279498331834E-04
       50.000000  1.0699999999999978E+01  1.3348686912502747E-04
       50.000000  1.0799999999999978E+01  1.3420575345706969E-04
       50.000000  1.0899999999999977E+01  1.1922455992579874E-04
       50.000000  1.0999999999999977E+01  1.1378947540247889E-04
       50.000000  1.1099999999999977E+01  9.8986793435323198E-05
       50.000000  1.1199999999999976E+01  1.0841070331681490E-04
       50.000000  1.1299999999999976E+01  9.9706392420789057E-05
       50.000000  1.1399999999999975E+01  1.1744440483836808E-04
       50.000000  1.1499999999999975E+01  1.7227197961137649E-04
       50.000000  1.1599999999999975E+01  1.2954929934186948E-04
       50.000000  1.1699999999999974E+01  1.2894651427004412E-04
       50.000000  1.1799999999999974E+01  1.1155807569623399E-04
       50.000000  1.1899999999999974E+01  9.0744388351586821E-05
       50.000000  1.1999999999999973E+01  7.7517982017982282E-05
       50.000000  1.2099999999999973E+01  1.1224165132253407E-04
       50.000000  1.2199999999999973E+01  1.3092194207805371E-04
       50.000000  1.2299999999999972E+01  8.9431247673895043E-05
       50.000000  1.2399999999999972E+01  5.7899788936553845E-05
       50.000000  1.2499999999999972E+01  6.6551855282660470E-05
       50.000000  1.2599999999999971E+01  7.1964890072088466E-05
       50.000000  1.2699999999999971E+01  8.4117472998278262E-05
       50.000000  1.2799999999999971E+01  9.4882879976920545E-05
       50.000000  1.2899999999999970E+01  4.9657120657120826E-05
       50.000000  1.2999999999999970E+01  3.9697422460580498E-05
       50.000000  1.3099999999999969E+01  9.5877237528553647E-05
       50.000000  1.3199999999999969E+01  5.5138152482192921E-05
       50.000000  1.3299999999999969E+01  5.2103206290277408E-05
       50.000000  1.3399999999999968E+01  6.7361434317316900E-05
       50.000000  1.3499999999999968E+01  5.2756497587380121E-05
       50.000000  1.3599999999999968E+01  5.1821806246729031E-05
       50.000000  1.3699999999999967E+01  4.2362193362193511E-05
       50.000000  1.3799999999999967E+01  6.1925360587125508E-05
       50.000000  1.3899999999999967E+01  3.9452588046628435E-05
       50.000000  1.3999999999999966E+01  3.2847577259342079E-05
       50.000000  1.4099999999999966E+01  3.2966815047697522E-05
       50.000000  1.4199999999999966E+01  5.1674034299034472E-05
       50.000000  1.4299999999999965E+01  2.7845663108821100E-05
       50.000000  1.4399999999999965E+01  4.0649113743154127E-05
       50.000000  1.4499999999999964E+01  3.0405404092475137E-05
       50.000000  1.4599999999999964E+01  3.1531496281496394E-05
       50.000000  1.4699999999999964E+01  1.7492035742035804E-05
       50.000000  1.4799999999999963E+01  2.0510313216195641E-05
       50.000000  1.4899999999999963E+01  2.3246753246753329E-05
       50.000000  1.4999999999999963E+01  1.0001405457287844E-05
       50.000000  1.5099999999999962E+01  1.6850940725940783E-05
       50.000000  1.5199999999999962E+01  1.8056637806637869E-05
       50.000000  1.5299999999999962E+01  1.8410575535575600E-05
       50.000000  1.5399999999999961E+01  1.9951270951271018E-05
       50.000000  1.5499999999999961E+01  1.7641806722689138E-05
       50.000000  1.5599999999999961E+01  7.3349657588788278E-06
       50.000000  1.5699999999999960E+01  8.7424242424242720E-06
       50.000000  1.5799999999999960E+01  0.0000000000000000E+00
       50.000000  1.5899999999999959E+01  0.0000000000000000E+00

      100.000000  0.0000000000000000E+00  0.0000000000000000E+00
      100.000000  1.0000000000000001E-01  3.0746265387368060E-03
      100.000000  2.0000000000000001E-01  3.0783271044189839E-03
      100.000000  3.0000000000000004E-01  3.6938013528091339E-03
      100.000000  4.0000000000000002E-01  2.2514953984897716E-03
      100.000000  5.0000000000000000E-01  1.9299828981372783E-03
      100.000000  5.9999999999999998E-01  8.3004409958231207E-04
      100.000000  6.9999999999999996E-01  1.3394432761153665E-03
      100.000000  7.9999999999999993E-01  1.0055291764946035E-03
      100.000000  8.9999999999999991E-01  9.6617789077220451E-04
      100.000000  9.9999999999999989E-01  9.2557933253849137E-04
      100.000000  1.0999999999999999E+00  7.5718055730657479E-04
      100.000000  1.2000000000000000E+00  6.5300479747502514E-04
      100.000000  1.3000000000000000E+00  5.8980810432889160E-04
      100.000000  1.4000000000000001E+00  6.1594275233848412E-04
      100.000000  1.5000000000000002E+00  5.8869099743449568E-04
      100.000000  1.6000000000000003E+00  5.7295871376134824E-04
      100.000000  1.7000000000000004E+00  4.9890682272153589E-04
      100.000000  1.8000000000000005E+00  5.0934165638744794E-04
      100.000000  1.9000000000000006E+00  5.6115582485807998E-04
      100.000000  2.0000000000000004E+00  5.6297379560895679E-04
      100.000000  2.1000000000000005E+00  5.0008647852395306E-04
      100.000000  2.2000000000000006E+00  5.1433127182402621E-04
      100.000000  2.3000000000000007E+00  9.2044943255051249E-04
      100.000000  2.4000000000000008E+00  7.1972443725379126E-04
      100.000000  2.5000000000000009E+00  7.0658815779599813E-04
      100.000000  2.6000000000000010E+00  6.0248790467246473E-04
      100.000000  2.7000000000000011E+00  5.7717143438826312E-04
      100.000000  2.8000000000000012E+00  6.4528971334196098E-04
      100.000000  2.9000000000000012E+00  5.8984571571671167E-04
      100.000000  3.0000000000000013E+00  5.4164422834597438E-04
      100.000000  3.1000000000000014E+00  5.4841270733711213E-04
      100.000000  3.2000000000000015E+00  5.6851535560886398E-04
      100.000000  3.3000000000000016E+00  6.1168563365387237E-04
      100.000000  3.4000000000000017E+00  5.3107649754138896E-04
      100.000000  3.5000000000000018E+00  4.6986681071741263E-04
      100.000000  3.6000000000000019E+00  5.3766213006233000E-04
      100.000000  3.7000000000000020E+00  5.2980429964137013E-04
      100.000000  3.8000000000000020E+00  4.6437615475949993E-04
      100.000000  3.9000000000000021E+00  4.9504783316219557E-04
      100.000000  4.0000000000000018E+00  4.6290747177020079E-04
      100.000000  4.1000000000000014E+00  4.8103045866093212E-04
      100.000000  4.2000000000000011E+00  5.0262630560786610E-04
      100.000000  4.3000000000000007E+00  4.7432333900423085E-04
      100.000000  4.4000000000000004E+00  5.0869357220679914E-04
      100.000000  4.5000000000000000E+00  5.7205639089016674E-04
      100.000000  4.5999999999999996E+00  3.9688007428911794E-04
      100.000000  4.6999999999999993E+00  4.5327703880314844E-04
      100.000000  4.7999999999999989E+00  4.4429964610590353E-04
      100.000000  4.8999999999999986E+00  5.1549393707996680E-04
      100.000000  4.9999999999999982E+00  5.2012266542952553E-04
      100.000000  5.0999999999999979E+00  4.5140850890840634E-04
      100.000000  5.1999999999999975E+00  4.2541679692706901E-04
      100.000000  5.2999999999999972E+00  3.8345545694639922E-04
      100.000000  5.3999999999999968E+00  4.2220096971349642E-04
      100.000000  5.4999999999999964E+00  4.1750575462810776E-04
      100.000000  5.5999999999999961E+00  3.7821628777239355E-04
      100.000000  5.6999999999999957E+00  3.4485425317405178E-04
      100.000000  5.7999999999999954E+00  3.1155293098652001E-04
      100.000000  5.8999999999999950E+00  2.1170605235937119E-04
      100.000000  5.9999999999999947E+00  2.2153806121290380E-04
      100.000000  6.0999999999999943E+00  1.4208921124268459E-04
      100.000000  6.1999999999999940E+00  1.3571861261186925E-04
      100.000000  6.2999999999999936E+00  1.5994267961141082E-04
      100.000000  6.3999999999999932E+00  1.6467219379572042E-04
      100.000000  6.4999999999999929E+00  1.0907544462412584E-04
      100.000000  6.5999999999999925E+00  1.3341690990505481E-04
      100.000000  6.6999999999999922E+00  1.3586550678423791E-04
      100.000000  6.7999999999999918E+00  1.4493163803462443E-04
      100.000000  6.8999999999999915E+00  1.5859604754837008E-04
      100.000000  6.9999999999999911E+00  1.5811664013025959E-04
      100.000000  7.0999999999999908E+00  1.7572030572502096E-04
      100.000000  7.1999999999999904E+00  2.2147787043986139E-04
      100.000000  7.2999999999999901E+00  2.1158258969721218E-04
      100.000000  7.3999999999999897E+00  2.4620909502944856E-04
      100.000000  7.4999999999999893E+00  2.9717134273174651E-04
      100.000000  7.5999999999999890E+00  2.5842918128358722E-04
      100.000000  7.6999999999999886E+00  2.8154672933842503E-04
      100.000000  7.7999999999999883E+00  2.0968118336771660E-04
      100.000000  7.8999999999999879E+00  1.6970685152929122E-04
      100.000000  7.9999999999999876E+00  1.0513867500748343E-04
      100.000000  8.0999999999999872E+00  8.4926439846553893E-05
      100.000000  8.1999999999999869E+00  5.6995138031902937E-05
      100.000000  8.2999999999999865E+00  6.4674458281656653E-05
      100.000000  8.3999999999999861E+00  2.2367079987436103E-05
      100.000000  8.4999999999999858E+00  2.7583562464367515E-05
      100.000000  8.5999999999999854E+00  2.1887580230227362E-05
      100.000000  8.6999999999999851E+00  2.5181549444707429E-05
      100.000000  8.7999999999999847E+00  2.9123015873015971E-05
      100.000000  8.8999999999999844E+00  2.7012301424066227E-05
      100.000000  8.9999999999999840E+00  9.8111697670521564E-06
      100.000000  9.0999999999999837E+00  6.8786931234193126E-05
      100.000000  9.1999999999999833E+00  5.4785772835695631E-05
      100.000000  9.2999999999999829E+00  6.3113419004979330E-05
      100.000000  9.3999999999999826E+00  1.0276207661671757E-04
      100.000000  9.4999999999999822E+00  5.3290647321375071E-05
      100.000000  9.5999999999999819E+00  3.7433490314295396E-05
      100.000000  9.6999999999999815E+00  4.6358236319923786E-05
      100.000000  9.7999999999999812E+00  6.3531655893649653E-05
      100.000000  9.8999999999999808E+00  8.7516344094975434E-05
      100.000000  9.9999999999999805E+00  1.3532508219783136E-04
      100.000000  1.0099999999999980E+01  9.5998793546158930E-05
      100.000000  1.0199999999999980E+01  8.6224184411407091E-05
      100.000000  1.0299999999999979E+01  7.9603065162578841E-05
      100.000000  1.0399999999999979E+01  1.0243890930004506E-04
      100.000000  1.0499999999999979E+01  1.0265776426240521E-04
      100.000000  1.0599999999999978E+01  1.1024737438568411E-04
      100.000000  1.0699999999999978E+01  1.2773199590227500E-04
      100.000000  1.0799999999999978E+01  1.2952657871311167E-04
      100.000000  1.0899999999999977E+01  1.1274415797480852E-04
      100.000000  1.0999999999999977E+01  1.0815848912869075E-04
      100.000000  1.1099999999999977E+01  9.4240686171414060E-05
      100.000000  1.1199999999999976E+01  1.0268534401614933E-04
      100.000000  1.1299999999999976E+01  9.4270303926566874E-05
      100.000000  1.1399999999999975E+01  1.1167086418278071E-04
      100.000000  1.1499999999999975E+01  1.6704099681708100E-04
      100.000000  1.1599999999999975E+01  1.2456166928187095E-04
      100.000000  1.1699999999999974E+01  1.2260247286253521E-04
      100.000000  1.1799999999999974E+01  1.0690597672245981E-04
      100.000000  1.1899999999999974E+01  8.6571188542466939E-05
      100.000000  1.1999999999999973E+01  7.4833413346722945E-05
      100.000000  1.2099999999999973E+01  1.0736447088343410E-04
      100.000000  1.2199999999999973E+01  1.2611043250919122E-04
      100.000000  1.2299999999999972E+01  8.6553968692126888E-05
      100.000000  1.2399999999999972E+01  5.3575872656755202E-05
      100.000000  1.2499999999999972E+01  6.2662127331396624E-05
      100.000000  1.2599999999999971E+01  6.8529537413051581E-05
      100.000000  1.2699999999999971E+01  8.0763131862977351E-05
      100.000000  1.2799999999999971E+01  9.1616862497667781E-05
      100.000000  1.2899999999999970E+01  4.7184133676780902E-05
      100.000000  1.2999999999999970E+01  3.7872551854750129E-05
      100.000000  1.3099999999999969E+01  9.4067904449015959E-05
      100.000000  1.3199999999999969E+01  5.3030035599076034E-05
      100.000000  1.3299999999999969E+01  5.0906407919565995E-05
      100.000000  1.3399999999999968E+01  6.5201963671004148E-05
      100.000000  1.3499999999999968E+01  5.1465796028876709E-05
      100.000000  1.3599999999999968E+01  4.8964722826716539E-05
      100.000000  1.3699999999999967E+01  4.0605893074933459E-05
      100.000000  1.3799999999999967E+01  5.7998928960616475E-05
      100.000000  1.3899999999999967E+01  3.7560993530033912E-05
      100.000000  1.3999999999999966E+01  3.1259987948068548E-05
      100.000000  1.4099999999999966E+01  3.1299356760034620E-05
      100.000000  1.4199999999999966E+01  4.9755785135580709E-05
      100.000000  1.4299999999999965E+01  2.5671656845569976E-05
      100.000000  1.4399999999999965E+01  3.8686106834865209E-05
